,Open,High,Low,Close,Volume
2024-01-04 14:39:00,101.21139130428163,101.21158169437862,101.20495953320645,101.21058281164811,2554
2024-01-04 14:40:00,101.19047122027541,101.19112186746591,101.18747868362135,101.18995692738575,10026
2024-01-04 14:41:00,101.19997433331073,101.20749507596547,101.19564322608133,101.19922762375543,7946
2024-01-04 14:42:00,101.20638450084998,101.21622211389456,101.19692407622205,101.2134397850053,5876
2024-01-04 14:43:00,101.21031482366566,101.21290087474645,101.20559112785612,101.20629904995259,7583
2024-01-04 14:44:00,101.20147394813553,101.20369341233075,101.19142260118203,101.20027581054434,7506
2024-01-04 14:45:00,101.21271776051614,101.21882358926617,101.20338275742897,101.20905248910881,9762
2024-01-04 14:46:00,101.21228979934713,101.2223561155262,101.21188787415332,101.22175361023508,5047
2024-01-04 14:47:00,101.21032566905066,101.21726210161782,101.19775166568039,101.20876821475667,11713
2024-01-04 14:48:00,101.1931013891692,101.20432386752266,101.18994063102075,101.19904021536878,19800
2024-01-04 14:49:00,101.21277939410761,101.22194645710128,101.21214977500519,101.21476601037037,11508
2024-01-04 14:50:00,101.20524598691954,101.20973720978381,101.20004098015181,101.20257416242636,14985
2024-01-04 14:51:00,101.21479027021111,101.2156084385654,101.21233047550479,101.21433480217983,17285
2024-01-04 14:52:00,101.20884475883823,101.2183243889965,101.20234660241171,101.21310245873713,18556
2024-01-04 14:53:00,101.2169616067757,101.23410615916573,101.21493359088026,101.21693024099477,25473
2024-01-04 14:54:00,101.20310013853046,101.21133357667888,101.19330423048677,101.21075781510667,7791
2024-01-04 14:55:00,101.23285426032693,101.23941294378815,101.22514640782774,101.22710292334745,6982
2024-01-04 14:56:00,101.21729856766767,101.22125641301291,101.21246489501829,101.21832498776514,14795
2024-01-04 14:57:00,101.20584352676453,101.20897090676604,101.19884480698227,101.20025077704325,14249
2024-01-04 14:58:00,101.25550383185563,101.2661605118456,101.25420841156023,101.25813649029111,14737
2024-01-04 14:59:00,101.22274511466445,101.22621000998105,101.21675799866543,101.22536299460648,25718
2024-01-04 15:00:00,101.22074060734822,101.22646322453298,101.2172641437149,101.2245615412814,10057
2024-01-04 15:01:00,101.2341151888974,101.24179079759647,101.22841799180107,101.22973431923894,12374
2024-01-04 15:02:00,101.21276009387023,101.22285822393715,101.21274536681356,101.21630724965688,6125
2024-01-04 15:03:00,101.25517120365681,101.25949412761557,101.24665393645044,101.25194822649473,29085
2024-01-04 15:04:00,101.24011952925237,101.2528451862933,101.22921365306404,101.24203179124072,8451
2024-01-04 15:05:00,101.2202638409147,101.2347489230544,101.21969804085774,101.23014365741416,8571
2024-01-04 15:06:00,101.24332259442409,101.24970173169332,101.23934938840621,101.24617416476302,8408
2024-01-04 15:07:00,101.22590100826605,101.23307627122325,101.22535933884983,101.23179654933786,7243
2024-01-04 15:08:00,101.2230130855118,101.23166419614252,101.22016930027945,101.22284357189338,6943
2024-01-04 15:09:00,101.22999205861146,101.23982796683576,101.22766954778538,101.23594409728983,7696
2024-01-04 15:10:00,101.23966529773274,101.24549941158041,101.23461876122606,101.23503542222917,5051
2024-01-04 15:11:00,101.22931361459229,101.2398440360916,101.22088489363242,101.22976899389406,6752
2024-01-04 15:12:00,101.23426445610473,101.2351670118356,101.22810081439438,101.23515243607852,26497
2024-01-04 15:13:00,101.24010918635628,101.24409829696349,101.23203218538222,101.23682972566733,14445
2024-01-04 15:14:00,101.24341021350493,101.25653674140628,101.2348020082635,101.23859067883456,15887
2024-01-04 15:15:00,101.23941019703277,101.2403545504888,101.23295935996052,101.23951069079162,18014
2024-01-04 15:16:00,101.22669558627383,101.23702035355092,101.22338061776357,101.23055158777159,25019
2024-01-04 15:17:00,101.23176366250267,101.2484790057067,101.22988203271444,101.24063351058324,4124
2024-01-04 15:18:00,101.22965367885038,101.23573437556558,101.22662155520842,101.23308392763556,5406
2024-01-04 15:19:00,101.25672285220234,101.26029340281575,101.25425980476828,101.25980891343558,6690
2024-01-04 15:20:00,101.21883089036085,101.2233716601039,101.21603179015665,101.21829560309588,7906
2024-01-04 15:21:00,101.26607667099478,101.2699134088245,101.25257233864703,101.26780240540047,8604
2024-01-04 15:22:00,101.25579349761055,101.25688325214178,101.25197290440055,101.2523538327503,7997
2024-01-04 15:23:00,101.24200740631555,101.24624186259912,101.2373257194114,101.2450723226719,11158
2024-01-04 15:24:00,101.22809121575781,101.23765201445725,101.22573626670649,101.22837642159207,10178
2024-01-04 15:25:00,101.2645977873603,101.26648891878746,101.25472464222489,101.25867785014432,6966
2024-01-04 15:26:00,101.25098047585371,101.25337802866842,101.24457475033277,101.24927134978394,3369
2024-01-04 15:27:00,101.24403346894756,101.24703193052774,101.24221133856189,101.24433365665601,6086
2024-01-04 15:28:00,101.2475936327404,101.25366648683678,101.23924739802852,101.25060335495009,7598
2024-01-04 15:29:00,101.2660690705025,101.26964966240546,101.2616476903207,101.26923522748608,8837
2024-01-04 15:30:00,101.25001480065383,101.255871598776,101.24757869594549,101.2542678669186,10232
2024-01-04 15:31:00,101.23934220417125,101.24288131879776,101.23828030374113,101.24204723850016,14083
2024-01-04 15:32:00,101.24123527388971,101.24701929363428,101.23305291042857,101.23745694469599,10225
2024-01-04 15:33:00,101.25565003907997,101.26239067137861,101.25475289147349,101.25675948043643,16902
2024-01-04 15:34:00,101.24450917642436,101.2524600341497,101.2380803812418,101.25125804177127,10525
2024-01-04 15:35:00,101.2711990941158,101.27503831258915,101.25904979829566,101.2623582476505,11774
2024-01-04 15:36:00,101.24380022173125,101.24477314504645,101.23649750332808,101.24220039577553,9356
2024-01-04 15:37:00,101.2567207431582,101.26392481290794,101.25518010147552,101.26375546016077,16670
2024-01-04 15:38:00,101.27429009912697,101.27886696067095,101.2739041977464,101.27649934376318,11671
2024-01-04 15:39:00,101.26087580572307,101.2617840314176,101.25760705520715,101.26032137380894,28325
2024-01-04 15:40:00,101.26537362656477,101.27208027691252,101.25671365464395,101.25685066609827,22049
2024-01-04 15:41:00,101.25122224827864,101.25722491630664,101.24952214932551,101.25676281056994,17382
2024-01-04 15:42:00,101.26072787288258,101.26140428542534,101.25547298142718,101.2558476692858,12080
2024-01-04 15:43:00,101.28344975328622,101.29068584218251,101.27630807667738,101.27645232115135,21772
2024-01-04 15:44:00,101.24253969558909,101.24722918665263,101.24101478908985,101.24568296711446,25424
2024-01-04 15:45:00,101.2673189234467,101.26991306605971,101.26630326321508,101.268706491541,19331
2024-01-04 15:46:00,101.2570208310062,101.26634809467029,101.25500286432127,101.26220237724307,40133
2024-01-04 15:47:00,101.25806826400654,101.25919389677046,101.2537849384072,101.25908556971194,22650
2024-01-04 15:48:00,101.24965836334758,101.25198722467043,101.24868825832505,101.24984131321929,28422
2024-01-04 15:49:00,101.27898103010322,101.27938100937945,101.26439901775197,101.27568278011282,19243
2024-01-04 15:50:00,101.26568702775738,101.26629454280648,101.25943258764588,101.26023611040227,25234
2024-01-04 15:51:00,101.27048086442208,101.2790001165343,101.26772657707043,101.27422134474519,12085
2024-01-04 15:52:00,101.2467057140016,101.25853584823516,101.23335233712729,101.25654233932273,14313
2024-01-04 15:53:00,101.2884639583102,101.2889570536204,101.28639582642163,101.28857018220658,21435
2024-01-04 15:54:00,101.25058939349296,101.25651089064874,101.24417108190865,101.24912170584311,21357
2024-01-04 15:55:00,101.30206382630072,101.3033474221647,101.2978562229463,101.3008167378623,23200
2024-01-04 15:56:00,101.2349343832697,101.23987742540683,101.23181932812321,101.23656774950724,31204
2024-01-04 15:57:00,101.29220563882288,101.2942006626191,101.2889036080678,101.29158187832456,8827
2024-01-04 15:58:00,101.27799137091604,101.28652911536265,101.2649037240504,101.27041414687427,11057
2024-01-04 15:59:00,101.26258397224916,101.2671675046121,101.25883765616653,101.26067530140435,20189
2024-01-04 16:00:00,101.27738390531795,101.28198838009514,101.27075959879869,101.27925074744296,6961
2024-01-05 09:30:00,101.28589678847686,101.29202572843975,101.2850249742948,101.28839777756234,108268
2024-01-05 09:31:00,101.24704304475145,101.25509207674698,101.24341495746863,101.24789230653984,12941
2024-01-05 09:32:00,101.29852137379469,101.30389950776477,101.28855032305628,101.29033767398553,9615
2024-01-05 09:33:00,101.24410723531894,101.24785754077216,101.24243660408224,101.24502373886656,7728
2024-01-05 09:34:00,101.27802767296629,101.28346985578685,101.27562194351246,101.2781266446889,7865
2024-01-05 09:35:00,101.28832817156116,101.29614799489715,101.28689168869741,101.29073973941584,10151
2024-01-05 09:36:00,101.27074471897494,101.27825604523665,101.2622156754788,101.26524980218772,10575
2024-01-05 09:37:00,101.27945018753563,101.28023568078885,101.26834598381515,101.2696510012619,7958
2024-01-05 09:38:00,101.28076691812353,101.28111032167179,101.2739118720701,101.27851385287637,8723
2024-01-05 09:39:00,101.29786079121867,101.30058034148624,101.29210764331326,101.29744692669973,19584
2024-01-05 09:40:00,101.2520592704946,101.25618853384374,101.24614144083559,101.25187535632872,19982
2024-01-05 09:41:00,101.26721374568481,101.288449597561,101.25955910752225,101.27913527962875,11343
2024-01-05 09:42:00,101.29686905331856,101.29954291459885,101.28950885208111,101.29314329899714,5113
2024-01-05 09:43:00,101.2934136428269,101.29583842055129,101.28751677283677,101.29274281074693,13089
2024-01-05 09:44:00,101.27623598029822,101.28441748922373,101.26801984989402,101.27409427004493,21752
2024-01-05 09:45:00,101.26659672463538,101.27762769064215,101.26197316523337,101.2701540356058,19835
2024-01-05 09:46:00,101.3041064200618,101.3128247108,101.30256987329312,101.30602870445668,14437
2024-01-05 09:47:00,101.28692893965032,101.29192576461938,101.27775678298462,101.28898406433284,20364
2024-01-05 09:48:00,101.29226634514785,101.29680624393687,101.28508167284129,101.28715823022749,10270
2024-01-05 09:49:00,101.2718069503594,101.27693097625956,101.26469943393325,101.27370074954241,13689
2024-01-05 09:50:00,101.29866475763006,101.30420563111248,101.2832578231691,101.28825145601951,7114
2024-01-05 09:51:00,101.28542254372226,101.28883498976856,101.27871723809605,101.28326823162719,11573
2024-01-05 09:52:00,101.28532940390947,101.29315673960275,101.28437949679198,101.29170781720946,19440
2024-01-05 09:53:00,101.29966524355369,101.3119731528305,101.29949147116223,101.30030797501995,7447
2024-01-05 09:54:00,101.28798159622829,101.29325967391942,101.28746092928819,101.29123997183908,6500
2024-01-05 09:55:00,101.26515403613028,101.27683215758474,101.26057239136308,101.27612594847939,10499
2024-01-05 09:56:00,101.31473145545618,101.31901396524178,101.30469067694425,101.30673410075562,8928
2024-01-05 09:57:00,101.28505474238882,101.2887759592236,101.26685802495882,101.28153902967772,13834
2024-01-05 09:58:00,101.29835584442684,101.30248468990418,101.28912560647187,101.29568980783733,7972
2024-01-05 09:59:00,101.300818282954,101.30767377702355,101.28905436007763,101.2999912646525,23613
2024-01-05 10:00:00,101.26462724698146,101.2716271844,101.26375042077818,101.27153733482493,5247
2024-01-05 10:01:00,101.29035327837784,101.2955975996955,101.2891508401305,101.29277136407562,18717
2024-01-05 10:02:00,101.28482308932932,101.29239432732922,101.27919806066235,101.2806141854554,6822
2024-01-05 10:03:00,101.27326614995816,101.29031457081811,101.26847150861958,101.27852225010707,4073
2024-01-05 10:04:00,101.28777513149122,101.30682834689598,101.28440441146562,101.30043397807248,11262
2024-01-05 10:05:00,101.3125280873179,101.31394060191573,101.30894677483556,101.31366361735681,8804
2024-01-05 10:06:00,101.26474121211696,101.2676252417453,101.25846546678093,101.2654499998871,5741
2024-01-05 10:07:00,101.30588425472187,101.31002627083062,101.29787624663255,101.3052064376398,4314
2024-01-05 10:08:00,101.30065217297953,101.30442779497177,101.29700892133081,101.29700957976195,9958
2024-01-05 10:09:00,101.29830537261759,101.30074960206666,101.28615843218837,101.29511734355644,16289
2024-01-05 10:10:00,101.29506810039733,101.30699108939899,101.28527553766011,101.2937742513711,13397
2024-01-05 10:11:00,101.28834194984347,101.29335851640755,101.2795472711008,101.28236429290304,10287
2024-01-05 10:12:00,101.29546622066981,101.30938868418096,101.2918162373119,101.30306106957387,12705
2024-01-05 10:13:00,101.29017954836148,101.29113955471279,101.28322242599165,101.2876566392891,9864
2024-01-05 10:14:00,101.28467958989825,101.28768061102117,101.2792847767575,101.28154689808156,4892
2024-01-05 10:15:00,101.3125881506286,101.3226899868169,101.30875061544523,101.318785962059,4914
2024-01-05 10:16:00,101.29469088185378,101.30464660352068,101.28397104769567,101.3022052348972,9034
2024-01-05 10:17:00,101.29541396885158,101.30940759164982,101.29490205785984,101.29914367948396,9228
2024-01-05 10:18:00,101.30017056816502,101.30710287209205,101.29702123141932,101.30347827537759,15303
2024-01-05 10:19:00,101.31531760132991,101.31811936711021,101.31106835211476,101.3115505040124,14603
2024-01-05 10:20:00,101.29760954297583,101.30155902776626,101.28611275449465,101.30068223689429,13533
2024-01-05 10:21:00,101.31177997274797,101.31672046588811,101.31093083938505,101.31606171533937,8692
2024-01-05 10:22:00,101.29750754937386,101.30237797240045,101.285351943554,101.30056571805733,5014
2024-01-05 10:23:00,101.3288863117018,101.32896093856401,101.31785344876468,101.32329315003102,12287
2024-01-05 10:24:00,101.30469379603407,101.30760101146579,101.30201912299151,101.30462857916218,13002
2024-01-05 10:25:00,101.31199589361756,101.32270894196068,101.31060256976043,101.31289214874435,3029
2024-01-05 10:26:00,101.29605022549705,101.29947679603256,101.29323662619665,101.29660025299056,6589
2024-01-05 10:27:00,101.32481148555206,101.3296737387405,101.3134608125671,101.31835118388042,7078
2024-01-05 10:28:00,101.29613886273724,101.30221505511165,101.29577698515916,101.29988472137025,10609
2024-01-05 10:29:00,101.31655600817824,101.32110244516171,101.30600459653124,101.30997846672354,6691
2024-01-05 10:30:00,101.30792373966196,101.31261659499725,101.29139981192189,101.30687125816735,9811
2024-01-05 10:31:00,101.3077308423264,101.31231770291691,101.305494720528,101.30853293923627,9000
2024-01-05 10:32:00,101.35334205355797,101.35400968223523,101.34072433041761,101.34083755106829,9235
2024-01-05 10:33:00,101.31689403150432,101.32478200678068,101.3159125634156,101.3221722289533,6989
2024-01-05 10:34:00,101.33542258615567,101.34092652872184,101.32813707702454,101.3371910149535,7265
2024-01-05 10:35:00,101.29555456311743,101.30925421389625,101.28993505749283,101.30171671931325,5826
2024-01-05 10:36:00,101.3355213166382,101.34048058514074,101.32765321056829,101.33075900678551,12092
2024-01-05 10:37:00,101.31435436573933,101.31522792092899,101.29632907593954,101.30590842107108,13304
2024-01-05 10:38:00,101.33025651153895,101.33648821300706,101.31435546437555,101.32190689763192,6802
2024-01-05 10:39:00,101.32126003080378,101.32539248768234,101.313908836325,101.31514028703805,21389
2024-01-05 10:40:00,101.33958884994995,101.3449118195711,101.33739680550977,101.34057695228893,8544
2024-01-05 10:41:00,101.31274825622944,101.31478958354197,101.31248584281789,101.31457446111689,21491
2024-01-05 10:42:00,101.33120961085514,101.34490279897295,101.328028431713,101.3395654597176,7253
2024-01-05 10:43:00,101.33622264139323,101.33796258914121,101.32430645669974,101.32604327371733,3630
2024-01-05 10:44:00,101.35412733402059,101.3653900015945,101.33854302256206,101.35178244362984,12227
2024-01-05 10:45:00,101.30202526737877,101.3054309535789,101.29975558793674,101.30448505190311,11323
2024-01-05 10:46:00,101.35809786114817,101.35887883064865,101.34913134955738,101.35145757670323,10173
2024-01-05 10:47:00,101.32919156158198,101.33517998532045,101.32638477789436,101.33405538416578,7253
2024-01-05 10:48:00,101.32341732136211,101.3265546271945,101.31942041642891,101.321384211191,9828
2024-01-05 10:49:00,101.3468952473183,101.34884558839339,101.33938606269516,101.34775839298976,7744
2024-01-05 10:50:00,101.33387426690265,101.3342049724784,101.3304815601658,101.33068088120325,8596
2024-01-05 10:51:00,101.33263591687707,101.33307793614362,101.32871857634602,101.332953784573,15232
2024-01-05 10:52:00,101.31988408704437,101.32920193330715,101.31681726904125,101.32713872649992,10964
2024-01-05 10:53:00,101.33288808669997,101.3350372508157,101.3284733045552,101.33251020483662,13565
2024-01-05 10:54:00,101.3659716958369,101.3684046241854,101.35314764939605,101.36072737512752,8905
2024-01-05 10:55:00,101.33298140882287,101.34002810730007,101.32584899303977,101.33312749085215,8428
2024-01-05 10:56:00,101.3585682490726,101.36136502612118,101.34435358158227,101.35469267346465,5617
2024-01-05 10:57:00,101.32674813137405,101.33611050910713,101.32098362165581,101.33197577880242,8310
2024-01-05 10:58:00,101.34244525491825,101.34870708181127,101.33474309133263,101.3425765588846,1900
2024-01-05 10:59:00,101.35462786950308,101.36038014268165,101.35269673918255,101.35775042177852,7444
2024-01-05 11:00:00,101.33237461888983,101.33701656228551,101.32683619218706,101.3286397146893,9598
2024-01-05 11:01:00,101.35069775202707,101.35859447783743,101.34944185899064,101.35054029421576,13255
2024-01-05 11:02:00,101.35084850231036,101.35186927167034,101.3416334630438,101.34739813392868,8742
2024-01-05 11:03:00,101.35734434632734,101.35825793863641,101.34844911989074,101.35190579419655,11898
2024-01-05 11:04:00,101.35124527049975,101.35963369095424,101.34391173056541,101.34778717762414,3362
2024-01-05 11:05:00,101.35837071939216,101.36300894705117,101.34944851322467,101.35700512722069,9719
2024-01-05 11:06:00,101.35416761859953,101.36231090584606,101.35188930610947,101.35915867989209,4318
2024-01-05 11:07:00,101.36018984975928,101.36206775110526,101.3565047354815,101.36020378031262,5465
2024-01-05 11:08:00,101.33879387807357,101.3422977367509,101.33758478851092,101.34145933008365,9106
2024-01-05 11:09:00,101.35385287637571,101.35784485332499,101.34923238573151,101.35557319615923,18929
2024-01-05 11:10:00,101.3649861684338,101.37195305153443,101.35712872249591,101.36685883918756,12039
2024-01-05 11:11:00,101.35602076347291,101.36272047367301,101.34779320224729,101.36092039134682,10091
2024-01-05 11:12:00,101.33088743320796,101.34181488290007,101.32893109463342,101.34067412615363,9902
2024-01-05 11:13:00,101.36283401051537,101.36758697457728,101.35838938647007,101.366174725757,6999
2024-01-05 11:14:00,101.33536589702399,101.3389878228496,101.33181545421722,101.33439899976437,7618
2024-01-05 11:15:00,101.36258895518002,101.37225515626413,101.36149132226778,101.36932984040715,12382
2024-01-05 11:16:00,101.3749984585056,101.38086766860744,101.37131997966407,101.37492004732324,5002
2024-01-05 11:17:00,101.3543351399645,101.3595928777562,101.34279549495012,101.34483379784295,13451
2024-01-05 11:18:00,101.36364864774623,101.36853741975145,101.35441405841685,101.35853336496997,8234
2024-01-05 11:19:00,101.3772366317951,101.37749453808118,101.3672613573657,101.3690189242495,15110
2024-01-05 11:20:00,101.34604903559139,101.34990848746732,101.3402476698077,101.34409339620673,16169
2024-01-05 11:21:00,101.37040429511147,101.37482943827278,101.35989671848623,101.36456674599654,4332
2024-01-05 11:22:00,101.36722635632788,101.37137155983626,101.35916127226,101.37084617998022,7476
2024-01-05 11:23:00,101.35591391612058,101.36666094674021,101.35556652553947,101.35913561745569,6519
2024-01-05 11:24:00,101.35680932597508,101.37554483818033,101.35396579744209,101.37050502700576,4039
2024-01-05 11:25:00,101.38273155867384,101.39300203658846,101.37196943760745,101.37680083130363,5967
2024-01-05 11:26:00,101.38006647754511,101.38236385283996,101.36512787718573,101.37236485764602,33893
2024-01-05 11:27:00,101.37103984803537,101.37753855102346,101.36832943026013,101.3738057342621,13562
2024-01-05 11:28:00,101.36604992086643,101.36941075478975,101.35698538476314,101.36731967939842,26081
2024-01-05 11:29:00,101.37427374888041,101.3808797118338,101.36957570129492,101.37804305944887,15136
2024-01-05 11:30:00,101.3707410923121,101.37571316441256,101.36764515829424,101.36882782455471,6900
2024-01-05 11:31:00,101.38575386833269,101.38638964847996,101.37404998569204,101.38012920560617,8262
2024-01-05 11:32:00,101.35843272313309,101.37202907151637,101.35169058556919,101.3671465830025,13420
2024-01-05 11:33:00,101.37862068154219,101.38881291416659,101.36883693397354,101.37657348888898,12445
2024-01-05 11:34:00,101.36478858372095,101.37145348323192,101.36393338625777,101.36617194257954,7492
2024-01-05 11:35:00,101.38137630886737,101.38219566587605,101.38014094271635,101.38080933690755,4700
2024-01-05 11:36:00,101.3710534217801,101.37270158944415,101.36027687059614,101.36875845177173,51752
2024-01-05 11:37:00,101.370438769828,101.3759386934602,101.36864506288745,101.37137978202186,9318
2024-01-05 11:38:00,101.38530512578316,101.3871201600065,101.3795180160532,101.38582306005019,8497
2024-01-05 11:39:00,101.37858171002715,101.38277028710836,101.372834324723,101.37965108586492,10583
2024-01-05 11:40:00,101.39333025359659,101.39471504906773,101.38513700643962,101.38847867258765,8857
2024-01-05 11:41:00,101.37799098873755,101.38311485774088,101.37024976104894,101.37589718893692,10632
2024-01-05 11:42:00,101.39127157975449,101.39581626723893,101.38860304497985,101.3901686620658,19030
2024-01-05 11:43:00,101.37951587101173,101.39085593125402,101.37617794620935,101.3858706296172,9396
2024-01-05 11:44:00,101.38595732786767,101.39313648389384,101.37698510994223,101.38785022658374,5591
2024-01-05 11:45:00,101.38031222864291,101.38236809562068,101.37021248488381,101.37581888284122,9223
2024-01-05 11:46:00,101.39207263810158,101.39220636960745,101.38744336862725,101.39188415523596,7927
2024-01-05 11:47:00,101.39261564811643,101.39590514055931,101.38493776188513,101.38931799076849,20379
2024-01-05 11:48:00,101.3975230908359,101.4027263030499,101.38094761666616,101.38869053183427,17959
2024-01-05 11:49:00,101.37565366271026,101.37739061191881,101.36648552506787,101.37046063236421,10552
2024-01-05 11:50:00,101.40262734936377,101.40465777491315,101.4016850406795,101.40216155767527,5276
2024-01-05 11:51:00,101.40844305905065,101.41733069904636,101.40453801427762,101.41099800490163,5417
2024-01-05 11:52:00,101.37062810289007,101.38923230445727,101.3674554962729,101.38339585087034,10075
2024-01-05 11:53:00,101.39318567007969,101.40812843880325,101.38995975259728,101.39402759469205,11831
2024-01-05 11:54:00,101.40086912046098,101.40666946019931,101.39664997658855,101.40249918294006,8291
2024-01-05 11:55:00,101.40048672008872,101.40515827877708,101.39677821443946,101.39853488911675,7865
2024-01-05 11:56:00,101.40995577508664,101.4128873071579,101.40986701235578,101.41072530122152,7434
2024-01-05 11:57:00,101.381142455322,101.38910893170542,101.37789984717449,101.38274438061919,9883
2024-01-05 11:58:00,101.40375784294011,101.4129703253574,101.39549964819668,101.41265483759264,3038
2024-01-05 11:59:00,101.395634030371,101.40064602803338,101.39503267067437,101.40033386951674,5765
2024-01-05 12:00:00,101.40165002172611,101.40334766566313,101.39465664489622,101.3992667665221,3654
2024-01-05 12:01:00,101.41237725696439,101.42831013152345,101.40021858923936,101.40379771880873,9144
2024-01-05 12:02:00,101.40770735554945,101.41491715200858,101.40707350254374,101.40819498246817,3328
2024-01-05 12:03:00,101.40837726653245,101.41188292253602,101.40297155530568,101.40673821116458,5472
2024-01-05 12:04:00,101.39984634654648,101.40441036897948,101.38840482153597,101.39508395576172,5599
2024-01-05 12:05:00,101.41035451098219,101.41512692979057,101.40111621096747,101.41440898066318,9567
2024-01-05 12:06:00,101.40373706066737,101.4078026811366,101.40035961398065,101.40190299045094,9400
2024-01-05 12:07:00,101.40518559729014,101.41299860205822,101.4028533174253,101.4088880478218,4858
2024-01-05 12:08:00,101.41213820704654,101.4128405419252,101.40732813713497,101.40781408485408,3942
2024-01-05 12:09:00,101.40943381980823,101.4150564282063,101.40858050973172,101.40867680456847,3587
2024-01-05 12:10:00,101.41959427483151,101.4199998977486,101.41736060007197,101.4181020157616,4432
2024-01-05 12:11:00,101.40328655322605,101.41144663356174,101.39819757338087,101.40719954621315,4024
2024-01-05 12:12:00,101.40881675263317,101.40957283373986,101.40524194789785,101.40528159083512,6594
2024-01-05 12:13:00,101.4232304054566,101.42752579203842,101.40897158975797,101.41280684085044,6169
2024-01-05 12:14:00,101.41053678000132,101.41571377664526,101.40836754238455,101.41557633847846,6721
2024-01-05 12:15:00,101.42320849088948,101.4286596352374,101.42223028824792,101.42490728592772,9384
2024-01-05 12:16:00,101.41954314974133,101.41980840970095,101.41436551064929,101.41838511237049,12690
2024-01-05 12:17:00,101.41538102964356,101.41733547097942,101.40536635742083,101.41144899858358,5321
2024-01-05 12:18:00,101.4356893338182,101.43950344634993,101.43152059761461,101.43848706524464,8663
2024-01-05 12:19:00,101.39872359451455,101.41637465906922,101.39709869729325,101.41288874596526,4193
2024-01-05 12:20:00,101.43876036347801,101.44429627982741,101.43038961394491,101.43196441600719,9042
2024-01-05 12:21:00,101.41790881259301,101.41921209336654,101.41233652505672,101.41410628199509,8501
2024-01-05 12:22:00,101.41668316600226,101.43198560774978,101.41307068715504,101.4253979036547,8278
2024-01-05 12:23:00,101.41955264605527,101.42545877483055,101.41796935723158,101.42259049001416,5240
2024-01-05 12:24:00,101.43581002108202,101.43609879181535,101.42099948628167,101.42796910893438,3579
2024-01-05 12:25:00,101.435122948208,101.4383216357415,101.42379159068507,101.42788396611571,2489
2024-01-05 12:26:00,101.43297692511177,101.43523940739229,101.42743683764867,101.42828372499838,4900
2024-01-05 12:27:00,101.41979370734347,101.42444227505906,101.4159147773969,101.42067426951327,10761
2024-01-05 12:28:00,101.42341364777343,101.43353330582835,101.4208938467667,101.42299871067937,4282
2024-01-05 12:29:00,101.43002455630949,101.43844646600344,101.4299448076746,101.43067918533512,7403
2024-01-05 12:30:00,101.43805806178194,101.44308220752936,101.4316415526421,101.4324168628656,7624
2024-01-05 12:31:00,101.42019209577744,101.43209770369072,101.41424972094492,101.42457130780991,4338
2024-01-05 12:32:00,101.43485468204075,101.44089137349377,101.43158297268548,101.43888368031517,9656
2024-01-05 12:33:00,101.44289946243642,101.44465971071658,101.43491551371415,101.43784808950224,1167
2024-01-05 12:34:00,101.42292766130744,101.42813041481297,101.41908286174407,101.423149468585,2713
2024-01-05 12:35:00,101.43864237125497,101.4403906200407,101.4311866084769,101.4317500344777,3163
2024-01-05 12:36:00,101.42857063487905,101.43293336343254,101.42259275823794,101.43192819591395,3318
2024-01-05 12:37:00,101.43538511527099,101.44621072033317,101.43207252953945,101.43565900707269,5915
2024-01-05 12:38:00,101.42441627465284,101.43215239559974,101.42400555942498,101.42902833957706,5780
2024-01-05 12:39:00,101.44381060907831,101.45101115967866,101.43470054983457,101.44377379567119,6088
2024-01-05 12:40:00,101.42483677974975,101.43399162900667,101.42433276039745,101.43222951443475,6736
2024-01-05 12:41:00,101.43438968374217,101.44013296025466,101.42611634216283,101.43682785084694,3109
2024-01-05 12:42:00,101.4189717331913,101.43014923480354,101.41787011673284,101.42615300251595,2719
2024-01-05 12:43:00,101.43671726624966,101.43954595877193,101.43131222886133,101.4332476500837,6095
2024-01-05 12:44:00,101.44826405483735,101.44844327131165,101.43698432552554,101.44468110813855,3648
2024-01-05 12:45:00,101.41762068835175,101.42760347878637,101.41543560024138,101.42627200200417,2280
2024-01-05 12:46:00,101.46558994585423,101.46857488100946,101.45570690915731,101.45892051712673,8126
2024-01-05 12:47:00,101.45264329083919,101.45677222646546,101.4378033579101,101.4401562152071,10044
2024-01-05 12:48:00,101.47315244143846,101.47694965230757,101.47145943575524,101.47292240950478,10891
2024-01-05 12:49:00,101.4495470259817,101.45387229440439,101.43960185500084,101.45275259728282,5490
2024-01-05 12:50:00,101.4576931897082,101.45809360469944,101.43889167095685,101.44357153675318,6837
2024-01-05 12:51:00,101.44129595357602,101.44928990404725,101.43582128329781,101.44789079606753,9918
2024-01-05 12:52:00,101.45690877636237,101.45823521808629,101.44761853387806,101.45680824402803,3628
2024-01-05 12:53:00,101.4608685455796,101.46801517793448,101.45785971575546,101.45997043421644,8712
2024-01-05 12:54:00,101.44317112686146,101.44960238729374,101.43520177163879,101.4364453887592,5738
2024-01-05 12:55:00,101.4482988161823,101.4489047269418,101.44232517416978,101.44650012130667,7895
2024-01-05 12:56:00,101.44947772424766,101.45298416004071,101.44522862242107,101.4519708937266,5487
2024-01-05 12:57:00,101.45626909623734,101.46317924811513,101.44807769032165,101.46102501808927,9559
2024-01-05 12:58:00,101.45622400626704,101.45911582633634,101.4560008681517,101.45793311536826,5591
